Apsim version = 7.8
Title = SERF_CS_ConvTill_MRTN_ShallowDrained
 
year date sum_subsurface_drain sum_subsurface_drain_no3 sum_subsurface_drainerror sum_subsurface_drain_no3error
() (mm/dd/yyyy) () () () ()
2011 12/02/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/03/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/04/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/05/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/06/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/07/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/08/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/09/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/10/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/11/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/12/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/13/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/14/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/15/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/16/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/17/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/18/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/19/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/20/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/21/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/22/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/23/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/24/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/25/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/26/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/27/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/28/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/29/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/30/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2011 12/31/2011 68.039078853565 7.38327116614714 22.5098281791698 2.43599054674702
2012 01/01/2012 0 0 0 0
2012 01/02/2012 0 0 0 0
2012 01/03/2012 0 0 0 0
2012 01/04/2012 0 0 0 0
2012 01/05/2012 0 0 0 0
2012 01/06/2012 0 0 0 0
2012 01/07/2012 0 0 0 0
2012 01/08/2012 0 0 0 0
2012 01/09/2012 0 0 0 0
2012 01/10/2012 0 0 0 0
2012 01/11/2012 0 0 0 0
2012 01/12/2012 0 0 0 0
2012 01/13/2012 0 0 0 0
2012 01/14/2012 0 0 0 0
2012 01/15/2012 0 0 0 0
2012 01/16/2012 0 0 0 0
2012 01/17/2012 0 0 0 0
2012 01/18/2012 0 0 0 0
2012 01/19/2012 0 0 0 0
2012 01/20/2012 0 0 0 0
2012 01/21/2012 0 0 0 0
2012 01/22/2012 0 0 0 0
2012 01/23/2012 0 0 0 0
2012 01/24/2012 0 0 0 0
2012 01/25/2012 0 0 0 0
2012 01/26/2012 0 0 0 0
2012 01/27/2012 0 0 0 0
2012 01/28/2012 0 0 0 0
2012 01/29/2012 0 0 0 0
2012 01/30/2012 0 0 0 0
2012 01/31/2012 0 0 0 0
2012 02/01/2012 0 0 0 0
2012 02/02/2012 0 0 0 0
2012 02/03/2012 0 0 0 0
2012 02/04/2012 0 0 0 0
2012 02/05/2012 0 0 0 0
2012 02/06/2012 0 0 0 0
2012 02/07/2012 0 0 0 0
2012 02/08/2012 0 0 0 0
2012 02/09/2012 0 0 0 0
2012 02/10/2012 0 0 0 0
2012 02/11/2012 0 0 0 0
2012 02/12/2012 0 0 0 0
2012 02/13/2012 0 0 0 0
2012 02/14/2012 0 0 0 0
2012 02/15/2012 0 0 0 0
2012 02/16/2012 0 0 0 0
2012 02/17/2012 0 0 0 0
2012 02/18/2012 0 0 0 0
2012 02/19/2012 0 0 0 0
2012 02/20/2012 0 0 0 0
2012 02/21/2012 0 0 0 0
2012 02/22/2012 0 0 0 0
2012 02/23/2012 0 0 0 0
2012 02/24/2012 0 0 0 0
2012 02/25/2012 0 0 0 0
2012 02/26/2012 0 0 0 0
2012 02/27/2012 0 0 0 0
2012 02/28/2012 0 0 0 0
2012 02/29/2012 0 0 0 0
2012 03/01/2012 0 0 0 0
2012 03/02/2012 0 0 0 0
2012 03/03/2012 0 0 0 0
2012 03/04/2012 0 0 0 0
2012 03/05/2012 0 0 0 0
2012 03/06/2012 0 0 0 0
2012 03/07/2012 0 0 0 0
2012 03/08/2012 0 0 0 0
2012 03/09/2012 0 0 0 0
2012 03/10/2012 0 0 0 0
2012 03/11/2012 0 0 0 0
2012 03/12/2012 0 0 0 0
2012 03/13/2012 0 0 0 0
2012 03/14/2012 0 0 0 0
2012 03/15/2012 0 0 0 0
2012 03/16/2012 0 0 0 0
2012 03/17/2012 0 0 0 0
2012 03/18/2012 0 0 0 0
2012 03/19/2012 0 0 0 0
2012 03/20/2012 0 0 0 0
2012 03/21/2012 0 0 0 0
2012 03/22/2012 0 0 0 0
2012 03/23/2012 0 0 0 0
2012 03/24/2012 0 0 0 0
2012 03/25/2012 0 0 0 0
2012 03/26/2012 0 0 0 0
2012 03/27/2012 0 0 0 0
2012 03/28/2012 0 0 0 0
2012 03/29/2012 0 0 0 0
2012 03/30/2012 0 0 0 0
2012 03/31/2012 0 0 0 0
2012 04/01/2012 0 0 0 0
2012 04/02/2012 0 0 0 0
2012 04/03/2012 0 0 0 0
2012 04/04/2012 0 0 0 0
2012 04/05/2012 0 0 0 0
2012 04/06/2012 0 0 0 0
2012 04/07/2012 0 0 0 0
2012 04/08/2012 0 0 0 0
2012 04/09/2012 0 0 0 0
2012 04/10/2012 0 0 0 0
2012 04/11/2012 0 0 0 0
2012 04/12/2012 0 0 0 0
2012 04/13/2012 0 0 0 0
2012 04/14/2012 0 0 0 0
2012 04/15/2012 0 0 0 0
2012 04/16/2012 0 0 0 0
2012 04/17/2012 0 0 0 0
2012 04/18/2012 0 0 0 0
2012 04/19/2012 0 0 0 0
2012 04/20/2012 0 0 0 0
2012 04/21/2012 0 0 0 0
2012 04/22/2012 0 0 0 0
2012 04/23/2012 0 0 0 0
2012 04/24/2012 0 0 0 0
2012 04/25/2012 0 0 0 0
2012 04/26/2012 0 0 0 0
2012 04/27/2012 0 0 0 0
2012 04/28/2012 0 0 0 0
2012 04/29/2012 0 0 0 0
2012 04/30/2012 0 0 0 0
2012 05/01/2012 0 0 0 0
2012 05/02/2012 0 0 0 0
2012 05/03/2012 0.2786567 0.04275338859 0.256721198028094 0.0459435876933407
2012 05/04/2012 19.1128872 2.58560177884 0.636501886242355 0.866831607994853
2012 05/05/2012 32.5881812 4.88304057784 7.41084223687783 2.16665159141759
2012 05/06/2012 38.273465925 5.8786388947975 14.5439491582062 3.43068348889517
2012 05/07/2012 46.983502075 7.3870417821025 22.7273423937937 4.90774882242569
2012 05/08/2012 51.061217965 8.0483055554215 27.9945696487072 5.77443092672208
2012 05/09/2012 53.140537280405 8.39406738015031 30.9165578682629 6.26098480687843
2012 05/10/2012 54.569656680405 8.63187284831031 32.9376379059934 6.59729252515679
2012 05/11/2012 55.438880930405 8.77651176351031 34.166906629087 6.80184284067956
2012 05/12/2012 55.810043880405 8.83827327839031 34.6918103068274 6.88918681265556
2012 05/13/2012 56.149049780405 8.89468386015031 35.1712370483319 6.96896342244191
2012 05/14/2012 56.454795080405 8.94555987807031 35.6036261982237 7.04091297698391
2012 05/15/2012 56.745558930405 8.99394298271031 36.0148283783415 7.10933701975552
2012 05/16/2012 57.003864730405 9.03692506783031 36.3801279439412 7.1701228674713
2012 05/17/2012 57.228698280405 9.07433737055031 36.6980905996276 7.22303185337753
2012 05/18/2012 57.428190030405 9.10753279775031 36.9802145380592 7.26997727673254
2012 05/19/2012 57.610030430405 9.13779104031031 37.2373756979265 7.31276889373446
2012 05/20/2012 57.769656980405 9.16435289823031 37.4631217298514 7.35033303344676
2012 05/21/2012 57.883259150405 9.18325629931831 37.6237794593804 7.37706647964038
2012 05/22/2012 57.979596205405 9.19928678527031 37.7600206291205 7.39973701028513
2012 05/23/2012 58.078372575405 9.21572317323831 37.8997115112164 7.42298157306591
2012 05/24/2012 58.167036375405 9.23047682955831 38.025101059668 7.44384639392824
2012 05/25/2012 58.230157335405 9.24098015730231 38.11436757737 7.45870034247386
2012 05/26/2012 58.288394485405 9.25067081906231 38.1967273447339 7.47240500776322
2012 05/27/2012 58.343887735405 9.25990489586231 38.2752066515041 7.48546396440977
2012 05/28/2012 58.393637000405 9.26818317355831 38.3455627367852 7.49717121700055
2012 05/29/2012 58.433356745405 9.27479253912631 38.4017349388582 7.50651827142549
2012 05/30/2012 58.460835330405 9.27936497567031 38.44059552644 7.51298467319911
2012 05/31/2012 58.486384380405 9.28361633759031 38.4767273394558 7.51899700688493
2012 06/01/2012 58.504016525405 9.28655032651831 38.5016629580485 7.52314629381876
2012 06/02/2012 58.521160595405 9.28940309976631 38.5259083343568 7.52718072443646
2012 06/03/2012 58.537455440405 9.29211456197431 38.5489527251525 7.53101531106487
2012 06/04/2012 58.556074680405 9.29521280351031 38.5752843068816 7.53539688626459
2012 06/05/2012 58.571345270405 9.29775382968631 38.5968801823651 7.53899043994504
2012 06/06/2012 58.583350958905 9.29975157625271 38.6138587898674 7.54181568023342
2012 06/07/2012 58.592454353405 9.30126638109751 38.6267329338329 7.54395793778929
2012 06/08/2012 58.600261983405 9.30256557072951 38.6377745900689 7.54579526938696
2012 06/09/2012 58.607243360905 9.30372727194551 38.6476477488134 7.54743816300205
2012 06/10/2012 58.613333607905 9.30474068904631 38.6562606587191 7.54887135121034
2012 06/11/2012 58.618233777405 9.30555607725111 38.6631905448839 7.55002448426817
2012 06/12/2012 58.620057211405 9.30585949666871 38.6657692699768 7.55045358412363
2012 06/13/2012 58.620754504655 9.30597552626551 38.6667553915479 7.55061767475306
2012 06/14/2012 58.621102438105 9.30603342239159 38.6672474437517 7.55069955223977
2012 06/15/2012 58.621319480225 9.30606953820036 38.6675543876614 7.55075062770634
2012 06/16/2012 58.623620943725 9.30645250172676 38.6708091485564 7.55129221991927
2012 06/17/2012 58.630742653725 9.30763755427076 38.6808807674257 7.55296813729912
2012 06/18/2012 58.637576757225 9.30877474909316 38.690545649282 7.55457637364002
2012 06/19/2012 58.642249810725 9.30955234519556 38.6971543449194 7.55567606059408
2012 06/20/2012 58.644866890725 9.30998782730756 38.7008554549492 7.55629192530304
2012 06/21/2012 58.646377085225 9.31023912367236 38.702991192493 7.55664731203032
2012 06/22/2012 58.647330998125 9.31039785477892 38.7043402290535 7.55687179171399
2012 06/23/2012 58.648032838975 9.31051464109636 38.7053327819022 7.55703695250801
2012 06/24/2012 58.648609603025 9.31061061463428 38.706148449444 7.55717267958697
2012 06/25/2012 58.649174858875 9.31070467320772 38.7069478419332 7.55730569849718
2012 06/26/2012 58.649370103575 9.3107371619258 38.707223959636 7.55735164448292
2012 06/27/2012 58.649489170115 9.31075697459806 38.7073923451517 7.55737966383273
2012 06/28/2012 58.649679522385 9.31078864921578 38.7076615439135 7.5574244585067
2012 06/29/2012 58.64978378727 9.31080599889265 38.707808996728 7.55744899465502
2012 06/30/2012 58.649833992725 9.31081435308036 38.7078799979633 7.55746080926059
2012 07/01/2012 58.649872271645 9.31082072269265 38.7079341325312 7.55746981725267
2012 07/02/2012 58.6498898416335 9.31082364633873 38.7079589802472 7.55747395191262
2012 07/03/2012 58.6498989390965 9.31082516015658 38.7079718460027 7.55747609277434
2012 07/04/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/05/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/06/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/07/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/08/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/09/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/10/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/11/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/12/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/13/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/14/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/15/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/16/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/17/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/18/2012 58.7493939128411 9.32379935778767 38.5672688731243 7.53912850014182
2012 07/19/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/20/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/21/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/22/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/23/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/24/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/25/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/26/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/27/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/28/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/29/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/30/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 07/31/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/01/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/02/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/03/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/04/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/05/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/06/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/07/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/08/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/09/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/10/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/11/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/12/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/13/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/14/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/15/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/16/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/17/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/18/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/19/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/20/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/21/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/22/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/23/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/24/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/25/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/26/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/27/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/28/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/29/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/30/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 08/31/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/01/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/02/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/03/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/04/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/05/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/06/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/07/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/08/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/09/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/10/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/11/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/12/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/13/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/14/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/15/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/16/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/17/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/18/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/19/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/20/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/21/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/22/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/23/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/24/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/25/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/26/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/27/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/28/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/29/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 09/30/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/01/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/02/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/03/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/04/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/05/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/06/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/07/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/08/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/09/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/10/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/11/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/12/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/13/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/14/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/15/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/16/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/17/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/18/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/19/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/20/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/21/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/22/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/23/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/24/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/25/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/26/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/27/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/28/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/29/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/30/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 10/31/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/01/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/02/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/03/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/04/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/05/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/06/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/07/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/08/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/09/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/10/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/11/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/12/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/13/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/14/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/15/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/16/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/17/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/18/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/19/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/20/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/21/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/22/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/23/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/24/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/25/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/26/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/27/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/28/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/29/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 11/30/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/01/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/02/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/03/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/04/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/05/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/06/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/07/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/08/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/09/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/10/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/11/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/12/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/13/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/14/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/15/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/16/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/17/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/18/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/19/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/20/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/21/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/22/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/23/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/24/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/25/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/26/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/27/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/28/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/29/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/30/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2012 12/31/2012 58.8488874128411 9.33677331018767 38.4265638160563 7.52078056070016
2013 01/01/2013 0 0 0 0
2013 01/02/2013 0 0 0 0
2013 01/03/2013 0 0 0 0
2013 01/04/2013 0 0 0 0
2013 01/05/2013 0 0 0 0
2013 01/06/2013 0 0 0 0
2013 01/07/2013 0 0 0 0
2013 01/08/2013 0 0 0 0
2013 01/09/2013 0 0 0 0
2013 01/10/2013 0 0 0 0
2013 01/11/2013 0 0 0 0
2013 01/12/2013 0 0 0 0
2013 01/13/2013 0 0 0 0
2013 01/14/2013 0 0 0 0
2013 01/15/2013 0 0 0 0
2013 01/16/2013 0 0 0 0
2013 01/17/2013 0 0 0 0
